Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;3605.51;3605.51;3605.51;3633.46;-
20211202;3569.3;3569.3;3569.3;3605.51;-
20211203;3533.74;3533.74;3533.74;3569.3;-
20211206;3499.54;3499.54;3499.54;3533.74;-
20211207;3478.41;3478.41;3478.41;3499.54;-
20211208;3529.61;3529.61;3529.61;3478.41;-
20211209;3548.33;3548.33;3548.33;3529.61;-
20211210;3594.17;3594.17;3594.17;3548.33;-
20211214;3611.7;3611.7;3611.7;3594.17;-
20211215;3617.1;3617.1;3617.1;3611.7;-
20211216;3623.83;3623.83;3623.83;3617.1;-
20211217;3625.08;3625.08;3625.08;3623.83;-
20211220;3637.61;3637.61;3637.61;3625.08;-
20211221;3670.42;3670.42;3670.42;3637.61;-
20211222;3698.61;3698.61;3698.61;3670.42;-
20211223;3741.95;3741.95;3741.95;3698.61;-
20211224;3759.84;3759.84;3759.84;3741.95;-
20211228;3748.11;3748.11;3748.11;3759.84;-
20211229;3740.8;3740.8;3740.8;3748.11;-
20211230;3715.09;3715.09;3715.09;3740.8;-
20211231;3743.9;3743.9;3743.9;3715.09;-
