Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;35.4;35.6;35.5;35.25;4500
20211202;35.3;35.6;35.45;35.5;17400
20211203;35.0;35.3;35.05;35.45;75300
20211206;34.0;38.0;34.25;35.05;19000
20211207;33.0;34.25;33.55;34.25;3100
20211208;33.9;33.9;33.9;33.55;3400
20211209;33.7;34.0;33.8;33.9;6200
20211210;35.0;36.0;35.15;33.8;4200
20211214;33.55;35.6;34.95;35.15;14200
20211215;35.0;35.0;35.0;34.95;3500
20211216;34.5;35.0;35.0;35.0;13300
20211217;34.6;36.95;35.05;35.0;50400
20211220;34.0;35.5;34.65;35.05;56100
20211221;34.0;35.0;34.1;34.65;42100
20211222;33.95;35.0;34.25;34.1;39500
20211223;35.0;37.5;36.45;34.25;8300
20211224;36.4;37.0;36.6;36.45;1100
20211228;36.0;36.6;36.05;36.6;1600
20211229;37.0;37.6;37.15;36.05;4800
20211230;37.6;38.0;37.65;37.15;2700
20211231;37.15;38.0;38.0;37.65;19400
