Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;54.0;56.5;54.75;56.0;40300
20211202;55.0;55.75;55.5;54.75;1400
20211203;55.0;56.0;55.25;55.5;25700
20211206;58.0;59.0;58.5;55.25;200
20211207;55.5;58.5;57.0;58.5;13600
20211208;55.25;57.0;56.5;57.0;1700
20211209;58.0;58.0;58.0;56.5;500
20211210;56.0;56.0;56.0;58.0;100
20211214;55.75;56.0;56.0;56.0;60400
20211215;56.0;56.0;56.0;56.0;1700
20211216;56.0;58.0;57.0;56.0;70400
20211217;57.0;57.0;57.0;57.0;-
20211220;57.0;59.0;57.25;57.0;4000
20211221;57.0;57.0;57.0;57.25;100
20211222;57.25;58.0;57.25;57.0;2400
20211223;57.25;57.25;57.25;57.25;-
20211224;59.5;61.0;59.5;57.25;22500
20211228;59.75;60.0;60.0;59.5;10600
20211229;60.0;60.0;60.0;60.0;2000
20211230;59.0;61.0;59.5;60.0;6200
20211231;59.5;59.5;59.5;59.5;100
