Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;11.95;12.3;12.05;12.2;351600
20211202;11.5;12.0;11.8;12.05;213300
20211203;11.5;12.05;11.8;11.8;90600
20211206;11.7;12.05;12.0;11.8;449000
20211207;11.5;12.05;11.8;12.0;349600
20211208;11.9;12.0;11.95;11.8;41700
20211209;11.9;12.5;12.0;11.95;89600
20211210;12.0;12.5;12.2;12.0;26700
20211214;12.1;12.5;12.3;12.2;120200
20211215;12.0;12.5;12.3;12.3;2162000
20211216;12.2;12.5;12.3;12.3;1306800
20211217;12.2;12.5;12.3;12.3;185800
20211220;12.1;12.5;12.2;12.3;124900
20211221;12.35;12.5;12.45;12.2;152600
20211222;12.4;13.5;12.5;12.45;188500
20211223;12.3;12.7;12.5;12.5;278900
20211224;12.4;13.0;12.45;12.5;92500
20211228;12.55;13.3;12.7;12.45;33800
20211229;12.7;13.1;12.9;12.7;143700
20211230;12.8;13.0;12.9;12.9;48800
20211231;12.9;13.0;12.95;12.9;58600
