Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;4.53;4.53;4.53;4.53;-
20211202;4.53;4.53;4.53;4.53;-
20211203;4.53;4.53;4.53;4.53;-
20211206;4.53;4.53;4.53;4.53;-
20211207;4.53;4.53;4.53;4.53;-
20211208;4.53;4.53;4.53;4.53;-
20211209;4.53;4.53;4.53;4.53;-
20211210;4.53;4.53;4.53;4.53;-
20211214;4.53;4.53;4.53;4.53;-
20211215;4.53;4.53;4.53;4.53;-
20211216;4.53;4.53;4.53;4.53;-
20211217;4.53;4.53;4.53;4.53;-
20211220;4.53;4.53;4.53;4.53;-
20211221;4.53;4.53;4.53;4.53;-
20211222;4.53;4.53;4.53;4.53;-
20211223;4.53;4.53;4.53;4.53;-
20211224;4.53;4.53;4.53;4.53;-
20211228;4.53;4.53;4.53;4.53;-
20211229;4.53;4.53;4.53;4.53;-
20211230;4.53;4.53;4.53;4.53;-
20211231;4.53;4.53;4.53;4.53;-
