Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;82.0;82.0;82.0;82.0;-
20211202;82.0;82.0;82.0;82.0;-
20211203;82.0;82.0;82.0;82.0;-
20211206;82.0;82.0;82.0;82.0;-
20211207;90.0;90.0;90.0;82.0;100
20211208;90.0;90.0;90.0;90.0;-
20211209;90.0;90.0;90.0;90.0;-
20211210;90.0;90.0;90.0;90.0;-
20211214;90.0;90.0;90.0;90.0;-
20211215;90.0;90.0;90.0;90.0;-
20211216;90.0;90.0;90.0;90.0;-
20211217;90.0;90.0;90.0;90.0;-
20211220;90.0;90.0;90.0;90.0;-
20211221;90.0;90.0;90.0;90.0;-
20211222;90.0;90.0;90.0;90.0;500
20211223;89.0;89.0;89.0;90.0;300
20211224;89.0;89.0;89.0;89.0;-
20211228;89.0;89.0;89.0;89.0;-
20211229;95.0;97.75;95.5;89.0;600
20211230;95.5;95.5;95.5;95.5;-
20211231;95.5;95.5;95.5;95.5;-
