Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;11.0;11.65;11.0;11.2;42300
20211202;11.0;11.5;11.15;11.0;5300
20211203;11.0;11.25;11.05;11.15;3700
20211206;10.8;11.0;10.9;11.05;13000
20211207;10.8;10.8;10.8;10.9;700
20211208;10.8;10.8;10.8;10.8;3800
20211209;10.8;10.8;10.8;10.8;3100
20211210;10.8;10.8;10.8;10.8;7400
20211214;10.7;10.8;10.8;10.8;1400
20211215;10.6;10.8;10.7;10.8;8000
20211216;10.8;10.8;10.8;10.7;5500
20211217;10.8;10.85;10.8;10.8;5400
20211220;10.8;10.9;10.8;10.8;14800
20211221;10.3;10.9;10.8;10.8;13500
20211222;10.5;10.9;10.65;10.8;18700
20211223;10.85;11.0;11.0;10.65;4000
20211224;11.0;11.0;11.0;11.0;12700
20211228;11.0;11.0;11.0;11.0;10700
20211229;10.8;11.0;10.9;11.0;2400
20211230;11.0;11.0;11.0;10.9;1000
20211231;10.8;11.0;11.0;11.0;1700
