Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;35.5;35.5;35.5;32.45;100
20211202;31.95;31.95;31.95;35.5;300
20211203;35.0;35.0;35.0;31.95;100
20211206;35.0;35.0;35.0;35.0;-
20211207;35.0;35.0;35.0;35.0;-
20211208;35.0;35.0;35.0;35.0;-
20211209;31.5;31.5;31.5;35.0;1500
20211210;34.0;34.0;34.0;31.5;400
20211214;34.0;34.0;34.0;34.0;-
20211215;34.0;34.0;34.0;34.0;-
20211216;34.0;34.0;34.0;34.0;-
20211217;34.0;34.0;34.0;34.0;-
20211220;34.0;34.0;34.0;34.0;-
20211221;33.9;33.9;33.9;34.0;400
20211222;33.9;33.9;33.9;33.9;-
20211223;33.9;33.9;33.9;33.9;-
20211224;33.9;33.9;33.9;33.9;-
20211228;33.95;33.95;33.95;33.9;500
20211229;31.0;31.0;31.0;33.95;100
20211230;33.95;33.95;33.95;31.0;100
20211231;33.95;33.95;33.95;33.95;-
