Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;2.6;2.85;2.74;2.68;800
20211202;2.89;2.89;2.89;2.74;100
20211203;2.75;2.88;2.77;2.89;7600
20211206;2.7;3.0;2.89;2.77;86700
20211207;2.83;3.0;3.0;2.89;34200
20211208;2.7;2.7;2.7;3.0;2800
20211209;2.7;2.72;2.7;2.7;5700
20211210;2.7;2.97;2.75;2.7;1200
20211214;2.5;2.9;2.69;2.75;3400
20211215;2.69;2.69;2.69;2.69;-
20211216;2.69;2.69;2.69;2.69;-
20211217;2.8;2.8;2.8;2.69;17500
20211220;2.69;2.8;2.77;2.8;700
20211221;2.7;2.78;2.73;2.77;600
20211222;2.54;2.54;2.54;2.73;8500
20211223;2.78;2.78;2.78;2.54;300
20211224;2.78;2.78;2.78;2.78;600
20211228;2.55;2.78;2.68;2.78;3800
20211229;2.77;2.78;2.78;2.68;900
20211230;2.77;2.78;2.78;2.78;11000
20211231;2.78;2.97;2.86;2.78;2500
