Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;41.1;43.15;42.25;43.4;114400
20211202;39.1;42.95;41.1;42.25;1939600
20211203;40.1;42.5;41.15;41.1;868700
20211206;40.5;42.45;41.1;41.15;668200
20211207;40.9;42.5;41.0;41.1;11025200
20211208;41.6;43.0;42.75;41.0;1974700
20211209;42.75;43.5;43.15;42.75;5877700
20211210;42.0;43.5;43.25;43.15;8804400
20211214;43.0;43.85;43.2;43.25;252900
20211215;43.1;44.25;43.75;43.2;461900
20211216;43.2;44.4;44.0;43.75;7252900
20211217;43.8;45.0;44.1;44.0;1253800
20211220;44.25;45.0;44.5;44.1;170100
20211221;44.5;45.0;44.65;44.5;127800
20211222;44.6;45.0;44.75;44.65;177900
20211223;44.7;45.0;44.9;44.75;73600
20211224;45.0;45.5;45.2;44.9;34600
20211228;44.5;45.3;44.95;45.2;338800
20211229;44.75;45.2;45.0;44.95;599500
20211230;45.0;45.3;45.15;45.0;73300
20211231;45.05;45.5;45.45;45.15;524300
