Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;198.15;201.2;198.73;201.01;-
20211202;193.14;199.15;195.42;198.73;-
20211203;193.53;197.59;194.49;195.42;-
20211206;190.53;195.98;192.14;194.49;-
20211207;190.56;194.39;191.79;192.14;-
20211208;191.79;196.33;195.6;191.79;-
20211209;195.21;198.86;196.69;195.6;-
20211210;196.69;200.06;198.78;196.69;-
20211214;198.41;200.74;200.05;198.78;-
20211215;198.99;202.01;200.66;200.05;-
20211216;200.42;201.92;201.2;200.66;-
20211217;200.16;202.28;200.52;201.2;-
20211220;200.52;203.65;201.47;200.52;-
20211221;201.33;204.47;203.6;201.47;-
20211222;203.34;206.35;204.8;203.6;-
20211223;204.8;207.35;206.38;204.8;-
20211224;206.17;208.3;207.44;206.38;-
20211228;205.37;209.4;207.46;207.44;-
20211229;206.93;208.87;207.86;207.46;-
20211230;205.7;208.28;207.14;207.86;-
20211231;206.75;210.92;209.5;207.14;-
