Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;1.99;1.99;1.99;1.81;100
20211202;1.99;1.99;1.99;1.99;100
20211203;1.99;1.99;1.99;1.99;-
20211206;1.9;1.99;1.94;1.99;1400
20211207;1.94;1.99;1.97;1.94;200
20211208;1.99;1.99;1.99;1.97;100
20211209;1.99;1.99;1.99;1.99;100
20211210;1.99;1.99;1.99;1.99;200
20211214;1.8;2.0;1.95;1.99;3100
20211215;1.8;1.99;1.8;1.95;17900
20211216;1.95;1.95;1.95;1.8;100
20211217;1.98;1.98;1.98;1.95;100
20211220;2.0;2.0;2.0;1.98;200
20211221;1.92;1.92;1.92;2.0;9000
20211222;2.0;2.0;2.0;1.92;9000
20211223;1.93;2.0;1.97;2.0;3400
20211224;1.78;1.78;1.78;1.97;3000
20211228;1.78;1.95;1.81;1.78;1300
20211229;1.95;1.99;1.97;1.81;2100
20211230;1.95;2.16;1.99;1.97;3300
20211231;2.0;2.0;2.0;1.99;100
