Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;4.12;4.12;4.12;4.12;-
20211202;4.12;4.12;4.12;4.12;-
20211203;4.12;4.12;4.12;4.12;-
20211206;4.12;4.12;4.12;4.12;-
20211207;4.12;4.12;4.12;4.12;-
20211208;4.12;4.12;4.12;4.12;-
20211209;4.12;4.12;4.12;4.12;-
20211210;4.12;4.12;4.12;4.12;-
20211214;4.12;4.12;4.12;4.12;-
20211215;4.12;4.12;4.12;4.12;-
20211216;4.12;4.12;4.12;4.12;-
20211217;4.12;4.12;4.12;4.12;-
20211220;4.12;4.12;4.12;4.12;-
20211221;4.12;4.12;4.12;4.12;-
20211222;4.12;4.12;4.12;4.12;-
20211223;4.12;4.12;4.12;4.12;-
20211224;4.12;4.12;4.12;4.12;-
20211228;4.12;4.12;4.12;4.12;-
20211229;4.12;4.12;4.12;4.12;-
20211230;4.12;4.12;4.12;4.12;-
20211231;4.12;4.12;4.12;4.12;-
