Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;1866.08;1866.08;1866.08;1871.31;-
20211202;1844.03;1844.03;1844.03;1866.08;-
20211203;1839.46;1839.46;1839.46;1844.03;-
20211206;1822.26;1822.26;1822.26;1839.46;-
20211207;1822.72;1822.72;1822.72;1822.26;-
20211208;1830.85;1830.85;1830.85;1822.72;-
20211209;1838.69;1838.69;1838.69;1830.85;-
20211210;1856.45;1856.45;1856.45;1838.69;-
20211214;1863.18;1863.18;1863.18;1856.45;-
20211215;1869.49;1869.49;1869.49;1863.18;-
20211216;1862.44;1862.44;1862.44;1869.49;-
20211217;1854.55;1854.55;1854.55;1862.44;-
20211220;1865.84;1865.84;1865.84;1854.55;-
20211221;1871.02;1871.02;1871.02;1865.84;-
20211222;1872.6;1872.6;1872.6;1871.02;-
20211223;1890.21;1890.21;1890.21;1872.6;-
20211224;1901.97;1901.97;1901.97;1890.21;-
20211228;1890.05;1890.05;1890.05;1901.97;-
20211229;1899.29;1899.29;1899.29;1890.05;-
20211230;1897.62;1897.62;1897.62;1899.29;-
20211231;1902.57;1902.57;1902.57;1897.62;-
