Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;47.6;49.0;48.25;49.0;310500
20211202;47.0;48.0;47.35;48.25;344100
20211203;46.25;47.45;46.6;47.35;7391200
20211206;44.9;47.0;45.0;46.6;2102000
20211207;44.15;46.0;45.15;45.0;7088900
20211208;45.5;47.0;46.95;45.15;1175200
20211209;46.5;47.5;47.05;46.95;1258700
20211210;47.4;48.35;47.5;47.05;524900
20211214;47.5;49.0;48.65;47.5;111800
20211215;48.0;49.95;48.95;48.65;616200
20211216;49.0;50.0;49.35;48.95;132200
20211217;48.5;49.5;48.65;49.35;843500
20211220;48.65;49.75;48.75;48.65;1760800
20211221;48.0;50.0;49.0;48.75;205600
20211222;48.15;50.0;49.15;49.0;612700
20211223;48.15;49.0;48.65;49.15;37900
20211224;48.25;49.0;48.5;48.65;17700
20211228;49.0;50.0;49.6;48.5;89300
20211229;49.5;50.0;50.0;49.6;225600
20211230;50.0;51.25;51.0;50.0;33600
20211231;51.0;54.0;52.75;51.0;170900
