Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;7.0;7.42;7.2;7.2;35500
20211202;7.0;7.4;7.14;7.2;13100
20211203;6.5;7.2;6.94;7.14;135100
20211206;6.52;7.6;6.9;6.94;11300
20211207;6.9;7.0;7.0;6.9;39500
20211208;6.52;7.0;6.8;7.0;25400
20211209;6.54;7.0;6.96;6.8;33200
20211210;6.56;7.0;6.98;6.96;39200
20211214;6.98;7.6;7.18;6.98;1500
20211215;7.02;7.5;7.24;7.18;6600
20211216;7.0;7.48;7.02;7.24;8300
20211217;6.54;7.5;7.1;7.02;18600
20211220;7.0;7.1;7.06;7.1;800
20211221;6.54;7.06;6.74;7.06;5200
20211222;7.0;7.4;7.04;6.74;8400
20211223;7.0;7.1;7.08;7.04;17400
20211224;7.0;7.38;7.04;7.08;21200
20211228;7.4;7.56;7.48;7.04;30100
20211229;7.46;7.74;7.68;7.48;11100
20211230;7.5;7.8;7.66;7.68;19400
20211231;7.5;7.64;7.5;7.66;46800
