Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211201;11.5;11.5;11.5;11.5;5100
20211202;11.5;11.5;11.5;11.5;-
20211203;11.5;11.6;11.5;11.5;25900
20211206;11.4;11.4;11.4;11.5;200
20211207;11.0;12.0;11.55;11.4;17200
20211208;11.5;11.5;11.5;11.55;400
20211209;11.5;11.5;11.5;11.5;-
20211210;11.5;11.5;11.5;11.5;-
20211214;11.5;11.5;11.5;11.5;-
20211215;11.5;11.8;11.55;11.5;4400
20211216;11.55;11.55;11.55;11.55;-
20211217;11.5;11.5;11.5;11.55;200
20211220;11.5;11.55;11.55;11.5;26800
20211221;11.55;11.55;11.55;11.55;-
20211222;11.55;11.55;11.55;11.55;-
20211223;11.55;11.55;11.55;11.55;-
20211224;11.55;11.55;11.55;11.55;-
20211228;11.55;11.55;11.55;11.55;-
20211229;11.55;11.55;11.55;11.55;-
20211230;11.55;11.55;11.55;11.55;-
20211231;11.55;11.55;11.55;11.55;-
