Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;235.0;236.0;235.0;235.0;2300
20111102;236.0;237.0;236.0;235.0;5600
20111103;235.0;235.0;235.0;236.0;900
20111104;235.0;237.0;235.0;235.0;8500
20111107;230.0;235.0;234.0;235.0;22000
20111108;230.0;235.0;234.0;235.0;22000
20111109;235.0;235.0;235.0;234.0;1000
20111110;235.0;235.0;235.0;235.0;39000
20111111;235.0;236.0;235.0;235.0;6400
20111114;235.0;235.0;235.0;235.0;5300
20111115;235.0;235.0;235.0;235.0;16900
20111116;235.0;235.0;235.0;235.0;9500
20111117;230.0;235.0;231.0;235.0;35300
20111118;230.0;230.0;230.0;231.0;27700
20111121;230.0;235.0;230.0;230.0;83300
20111122;230.0;234.0;230.0;230.0;3400
20111123;235.0;235.0;235.0;230.0;1700
20111124;231.0;231.0;231.0;235.0;2000
20111125;231.0;231.0;231.0;231.0;1500
20111128;235.0;235.0;235.0;231.0;100
20111129;230.0;231.0;230.0;235.0;25400
20111130;230.0;230.0;230.0;230.0;100
