Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;113.0;113.0;113.0;113.0;100
20111102;115.0;115.0;115.0;113.0;500
20111103;115.0;115.0;115.0;115.0;200
20111104;115.0;115.0;115.0;115.0;-
20111107;115.0;115.0;115.0;115.0;-
20111108;115.0;115.0;115.0;115.0;-
20111109;105.0;111.0;105.0;115.0;7100
20111110;105.0;110.0;106.0;105.0;5200
20111111;106.0;113.0;107.0;106.0;1300
20111114;105.0;110.0;106.0;107.0;1400
20111115;102.0;102.0;102.0;106.0;2100
20111116;102.0;102.0;102.0;102.0;-
20111117;101.0;102.0;101.0;102.0;1300
20111118;101.0;101.0;101.0;101.0;900
20111121;98.0;100.0;98.0;101.0;6400
20111122;98.0;98.0;98.0;98.0;-
20111123;100.0;100.0;100.0;98.0;1000
20111124;99.0;101.0;99.0;100.0;5000
20111125;98.0;100.0;98.0;99.0;22600
20111128;99.0;99.0;99.0;98.0;100
20111129;98.0;98.0;98.0;99.0;700
20111130;95.0;95.0;95.0;98.0;2000
