Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;8.65;9.0;8.95;8.95;163200
20111102;9.0;9.25;9.1;8.95;221600
20111103;8.6;9.3;8.95;9.1;92600
20111104;8.6;9.0;8.95;8.95;291400
20111107;8.75;9.0;8.95;8.95;61100
20111108;8.75;9.0;8.95;8.95;61100
20111109;8.5;9.0;8.55;8.95;20500
20111110;8.25;8.9;8.55;8.55;401100
20111111;8.5;8.9;8.5;8.55;20300
20111114;8.0;8.5;8.0;8.5;63300
20111115;8.0;8.3;8.0;8.0;103200
20111116;8.0;8.5;8.0;8.0;65700
20111117;8.05;8.05;8.05;8.0;24700
20111118;8.0;8.05;8.0;8.05;124900
20111121;8.0;8.25;8.0;8.0;9600
20111122;8.0;8.25;8.0;8.0;22900
20111123;7.55;8.0;7.95;8.0;11900
20111124;7.5;7.6;7.55;7.95;25500
20111125;7.5;7.6;7.5;7.55;49900
20111128;7.6;7.65;7.6;7.5;63800
20111129;7.4;7.65;7.55;7.6;284900
20111130;7.3;7.5;7.35;7.55;258800
