Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;138.0;140.0;138.0;140.0;700
20111102;140.0;150.0;146.0;138.0;8200
20111103;141.0;141.0;141.0;146.0;400
20111104;146.0;150.0;148.0;141.0;6000
20111107;145.0;150.0;147.0;148.0;400
20111108;145.0;150.0;147.0;148.0;400
20111109;146.0;146.0;146.0;147.0;300
20111110;146.0;150.0;146.0;146.0;110200
20111111;140.0;146.0;145.0;146.0;146100
20111114;140.0;149.0;146.0;145.0;15300
20111115;146.0;147.0;146.0;146.0;37200
20111116;140.0;145.0;140.0;146.0;2700
20111117;144.0;144.0;144.0;140.0;500
20111118;140.0;146.0;142.0;144.0;600
20111121;144.0;150.0;144.0;142.0;1300
20111122;143.0;144.0;143.0;144.0;8400
20111123;143.0;146.0;145.0;143.0;45400
20111124;142.0;146.0;145.0;145.0;169100
20111125;142.0;150.0;145.0;145.0;37600
20111128;140.0;146.0;140.0;145.0;13100
20111129;135.0;145.0;136.0;140.0;45500
20111130;135.0;140.0;139.0;136.0;7000
