Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;6.7;7.2;6.9;7.0;755700
20111102;6.35;6.9;6.55;6.9;607500
20111103;6.35;6.5;6.4;6.55;424800
20111104;6.35;6.6;6.4;6.4;1061500
20111107;5.15;6.2;5.6;6.4;424600
20111108;5.15;6.2;5.6;6.4;424600
20111109;5.6;5.95;5.75;5.6;247000
20111110;5.5;5.8;5.55;5.75;641500
20111111;5.3;5.7;5.55;5.55;401600
20111114;5.4;5.6;5.45;5.55;296800
20111115;5.3;5.65;5.45;5.45;209800
20111116;5.45;5.75;5.55;5.45;275600
20111117;5.5;5.75;5.55;5.55;1877700
20111118;5.55;5.75;5.55;5.55;1025700
20111121;5.6;5.75;5.6;5.55;631900
20111122;5.5;5.7;5.6;5.6;3610700
20111123;5.4;5.6;5.45;5.6;356800
20111124;5.0;5.55;5.35;5.45;261300
20111125;5.0;5.5;5.35;5.35;149100
20111128;5.05;5.5;5.2;5.35;106200
20111129;5.0;5.25;5.0;5.2;370800
20111130;4.85;5.15;4.9;5.0;330100
