Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;4.3;4.5;4.45;4.75;22000
20111102;4.4;4.4;4.4;4.45;7100
20111103;4.4;4.4;4.4;4.4;17600
20111104;4.4;4.5;4.4;4.4;5300
20111107;4.3;4.4;4.35;4.4;25500
20111108;4.3;4.4;4.35;4.4;25500
20111109;4.05;4.4;4.2;4.35;1500
20111110;4.3;4.5;4.45;4.2;29000
20111111;4.3;4.5;4.4;4.45;2100
20111114;4.2;4.4;4.2;4.4;13500
20111115;4.2;4.4;4.25;4.2;9100
20111116;4.3;4.4;4.35;4.25;24200
20111117;4.25;4.4;4.35;4.35;22700
20111118;4.2;4.35;4.25;4.35;10300
20111121;4.3;4.35;4.3;4.25;12200
20111122;4.2;4.35;4.2;4.3;8400
20111123;4.0;4.2;4.0;4.2;218200
20111124;3.65;4.25;4.0;4.0;4400
20111125;3.7;4.0;3.95;4.0;7900
20111128;4.0;4.0;4.0;3.95;4700
20111129;3.8;4.0;3.9;4.0;4200
20111130;3.9;4.0;3.9;3.9;8000
