Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;3536.25;3536.25;3536.25;3507.34;-
20111102;3540.03;3540.03;3540.03;3536.25;-
20111103;3497.1;3497.1;3497.1;3540.03;-
20111104;3500.55;3500.55;3500.55;3497.1;-
20111107;3459.51;3459.51;3459.51;3500.55;-
20111108;3459.51;3459.51;3459.51;3500.55;-
20111109;3449.24;3449.24;3449.24;3449.31;-
20111110;3447.66;3447.66;3447.66;3449.24;-
20111111;3422.82;3422.82;3422.82;3447.66;-
20111114;3387.51;3387.51;3387.51;3422.82;-
20111115;3374.37;3374.37;3374.37;3387.51;-
20111116;3355.67;3355.67;3355.67;3374.37;-
20111117;3370.72;3370.72;3370.72;3355.67;-
20111118;3350.29;3350.29;3350.29;3370.72;-
20111121;3348.44;3348.44;3348.44;3350.29;-
20111122;3333.09;3333.09;3333.09;3348.44;-
20111123;3320.77;3320.77;3320.77;3333.09;-
20111124;3288.7;3288.7;3288.7;3320.77;-
20111125;3252.59;3252.59;3252.59;3288.7;-
20111129;3185.71;3185.71;3185.71;3252.59;-
20111130;3155.46;3155.46;3155.46;3185.71;-
