Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;98.0;98.0;98.0;98.0;-
20111102;98.0;98.0;98.0;98.0;300
20111103;98.0;98.0;98.0;98.0;-
20111104;98.0;98.0;98.0;98.0;-
20111107;98.0;98.0;98.0;98.0;-
20111108;98.0;98.0;98.0;98.0;-
20111109;98.0;98.0;98.0;98.0;-
20111110;98.0;98.0;98.0;98.0;-
20111111;98.0;98.0;98.0;98.0;-
20111114;100.0;100.0;100.0;98.0;500
20111115;100.0;100.0;100.0;100.0;-
20111116;100.0;100.0;100.0;100.0;-
20111117;95.0;95.0;95.0;100.0;900
20111118;95.0;95.0;95.0;95.0;-
20111121;95.0;95.0;95.0;95.0;100
20111122;95.0;95.0;95.0;95.0;-
20111123;95.0;95.0;95.0;95.0;-
20111124;95.0;95.0;95.0;95.0;-
20111125;96.0;96.0;96.0;95.0;100
20111128;96.0;96.0;96.0;96.0;-
20111129;96.0;96.0;96.0;96.0;100
20111130;96.0;96.0;96.0;96.0;-
