Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;19.8;21.0;20.0;19.75;251700
20111102;19.0;21.0;19.85;20.0;786300
20111103;18.95;19.45;18.95;19.85;3116700
20111104;19.0;19.5;19.25;18.95;44400
20111107;19.15;19.9;19.5;19.25;808000
20111108;19.15;19.9;19.5;19.25;808000
20111109;19.5;19.9;19.75;19.5;1789200
20111110;19.8;20.0;19.95;19.75;3095900
20111111;19.7;20.0;19.8;19.95;661200
20111114;19.8;20.5;19.95;19.8;2264400
20111115;19.5;20.0;19.9;19.95;2194200
20111116;19.5;19.95;19.6;19.9;681900
20111117;19.05;19.8;19.45;19.6;2727900
20111118;19.1;19.6;19.45;19.45;787600
20111121;19.1;19.65;19.4;19.45;2880800
20111122;19.05;19.65;19.45;19.4;1316500
20111123;18.8;19.5;19.0;19.45;4804400
20111124;18.0;19.0;18.75;19.0;232000
20111125;17.1;18.65;18.0;18.75;1053800
20111128;17.6;18.0;17.95;18.0;1220900
20111129;17.55;18.0;17.85;17.95;1281300
20111130;17.5;17.9;17.5;17.85;3077700
