Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;94.0;94.0;94.0;94.0;-
20111102;95.0;98.0;95.5;94.0;500
20111103;95.0;98.0;97.0;95.5;500
20111104;94.0;95.0;94.5;97.0;40500
20111107;95.0;95.0;95.0;94.5;6000
20111108;95.0;95.0;95.0;94.5;6000
20111109;95.0;95.0;95.0;95.0;112400
20111110;95.5;95.5;95.5;95.0;500
20111111;95.5;95.5;95.5;95.5;-
20111114;98.5;98.5;98.5;95.5;200
20111115;92.0;93.0;92.0;98.5;5400
20111116;93.0;93.5;93.0;92.0;101000
20111117;92.0;93.0;92.5;93.0;11100
20111118;92.0;92.0;92.0;92.5;2100
20111121;92.0;92.0;92.0;92.0;-
20111122;90.0;93.5;90.0;92.0;103600
20111123;90.0;90.0;90.0;90.0;900
20111124;90.0;90.0;90.0;90.0;800
20111125;90.0;90.0;90.0;90.0;3000
20111128;88.0;90.0;89.5;90.0;22400
20111129;89.5;89.5;89.5;89.5;-
20111130;88.5;90.0;89.5;89.5;253600
