Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;125.0;125.0;125.0;114.0;4600
20111102;125.0;125.0;125.0;125.0;1000
20111103;127.0;127.0;127.0;125.0;100
20111104;125.0;125.0;125.0;127.0;200
20111107;125.0;125.0;125.0;125.0;-
20111108;125.0;125.0;125.0;125.0;-
20111109;125.0;125.0;125.0;125.0;-
20111110;125.0;125.0;125.0;125.0;-
20111111;120.0;125.0;122.0;125.0;1000
20111114;122.0;122.0;122.0;122.0;-
20111115;120.0;120.0;120.0;122.0;200
20111116;125.0;125.0;125.0;120.0;2000
20111117;125.0;125.0;125.0;125.0;-
20111118;125.0;125.0;125.0;125.0;-
20111121;125.0;125.0;125.0;125.0;-
20111122;125.0;125.0;125.0;125.0;-
20111123;125.0;125.0;125.0;125.0;-
20111124;125.0;125.0;125.0;125.0;-
20111125;125.0;125.0;125.0;125.0;-
20111128;125.0;125.0;125.0;125.0;-
20111129;125.0;125.0;125.0;125.0;-
20111130;125.0;125.0;125.0;125.0;-
