Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;164.0;168.0;167.0;163.0;9700
20111102;167.0;167.0;167.0;167.0;500
20111103;162.0;166.0;164.0;167.0;8200
20111104;161.0;162.0;161.0;164.0;2200
20111107;162.0;162.0;162.0;161.0;1500
20111108;162.0;162.0;162.0;161.0;1500
20111109;161.0;167.0;163.0;162.0;300
20111110;161.0;162.0;161.0;163.0;200
20111111;161.0;161.0;161.0;161.0;-
20111114;161.0;161.0;161.0;161.0;-
20111115;161.0;161.0;161.0;161.0;-
20111116;162.0;163.0;162.0;161.0;700
20111117;161.0;161.0;161.0;162.0;1800
20111118;161.0;162.0;161.0;161.0;2300
20111121;161.0;161.0;161.0;161.0;800
20111122;161.0;165.0;164.0;161.0;12700
20111123;165.0;165.0;165.0;164.0;11000
20111124;165.0;165.0;165.0;165.0;10900
20111125;163.0;165.0;163.0;165.0;10200
20111128;160.0;160.0;160.0;163.0;5500
20111129;160.0;163.0;160.0;160.0;1300
20111130;160.0;160.0;160.0;160.0;1100
