Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;16.0;17.0;16.0;16.0;700700
20111102;16.0;17.45;16.05;16.0;591700
20111103;16.0;17.45;16.15;16.05;379300
20111104;16.0;16.9;16.25;16.15;12000
20111107;16.0;16.2;16.05;16.25;12200
20111108;16.0;16.2;16.05;16.25;12200
20111109;15.8;16.2;16.0;16.05;68600
20111110;15.5;16.6;15.8;16.0;23400
20111111;15.8;16.0;15.9;15.8;62100
20111114;15.3;16.0;15.6;15.9;45900
20111115;14.6;15.6;15.0;15.6;52100
20111116;14.5;15.6;14.85;15.0;36900
20111117;14.6;15.0;14.75;14.85;17600
20111118;14.6;14.85;14.75;14.75;90100
20111121;14.85;15.0;14.95;14.75;31000
20111122;14.5;14.85;14.65;14.95;11500
20111123;14.5;14.6;14.5;14.65;60100
20111124;13.05;14.5;13.8;14.5;28400
20111125;13.15;13.2;13.15;13.8;49400
20111128;13.15;14.0;13.6;13.15;15700
20111129;13.3;14.0;13.55;13.6;65400
20111130;13.35;13.6;13.6;13.55;111500
