Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;4.1;4.2;4.1;4.0;3000
20111102;4.5;4.5;4.5;4.1;1400
20111103;4.5;4.5;4.5;4.5;1000
20111104;4.5;4.5;4.5;4.5;-
20111107;4.1;4.15;4.1;4.5;20400
20111108;4.1;4.15;4.1;4.5;20400
20111109;4.0;4.0;4.0;4.1;10700
20111110;4.0;4.0;4.0;4.0;1000
20111111;4.0;4.1;4.05;4.0;600
20111114;4.05;4.05;4.05;4.05;-
20111115;4.05;4.05;4.05;4.05;-
20111116;4.0;4.1;4.0;4.05;3600
20111117;4.0;4.0;4.0;4.0;3000
20111118;4.0;4.15;4.0;4.0;9400
20111121;4.0;4.0;4.0;4.0;-
20111122;4.0;4.0;4.0;4.0;-
20111123;3.8;3.8;3.8;4.0;1000
20111124;3.8;3.8;3.8;3.8;300
20111125;3.8;3.8;3.8;3.8;5900
20111128;4.0;4.0;4.0;3.8;300
20111129;4.0;4.0;4.0;4.0;2000
20111130;4.0;4.0;4.0;4.0;1200
