Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;27.0;27.0;27.0;25.25;900
20111102;25.0;27.0;25.25;27.0;2300
20111103;24.0;25.25;24.25;25.25;13200
20111104;25.25;25.25;25.25;24.25;200
20111107;25.25;27.0;26.25;25.25;600
20111108;25.25;27.0;26.25;25.25;600
20111109;27.75;27.75;27.75;26.25;10100
20111110;25.25;27.5;26.0;27.75;1400
20111111;26.0;26.0;26.0;26.0;-
20111114;26.0;26.0;26.0;26.0;1500
20111115;25.0;25.0;25.0;26.0;700
20111116;25.0;25.0;25.0;25.0;-
20111117;25.0;25.0;25.0;25.0;200
20111118;25.0;25.0;25.0;25.0;800
20111121;25.0;25.0;25.0;25.0;-
20111122;24.0;25.0;24.25;25.0;700
20111123;23.0;23.0;23.0;24.25;300
20111124;22.0;24.5;24.0;23.0;2200
20111125;22.25;24.5;22.25;24.0;10100
20111128;23.0;23.0;23.0;22.25;300
20111129;21.25;23.0;22.25;23.0;1700
20111130;20.5;20.75;20.5;22.25;1500
