Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;2.95;3.05;3.0;3.0;22713300
20111102;2.9;3.05;2.9;3.0;8484500
20111103;2.95;3.05;3.0;2.9;41904500
20111104;2.95;3.05;2.95;3.0;3612500
20111107;2.95;3.05;3.0;2.95;24590600
20111108;2.95;3.05;3.0;2.95;24590600
20111109;2.95;3.05;2.95;3.0;2878900
20111110;2.7;3.0;2.9;2.95;8978500
20111111;2.9;2.95;2.9;2.9;24776200
20111114;2.9;3.0;2.9;2.9;7665600
20111115;2.9;2.95;2.9;2.9;32915200
20111116;2.85;2.95;2.9;2.9;667700
20111117;2.9;3.0;2.9;2.9;16857800
20111118;2.8;2.95;2.85;2.9;1156600
20111121;2.8;2.95;2.85;2.85;1066400
20111122;2.9;3.0;2.9;2.85;1359500
20111123;2.8;2.95;2.85;2.9;4174400
20111124;2.85;2.95;2.85;2.85;7568700
20111125;2.8;2.9;2.8;2.85;179300
20111128;2.8;2.85;2.8;2.8;590800
20111129;2.75;2.85;2.8;2.8;3049300
20111130;2.8;2.9;2.8;2.8;27427500
