Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;25.0;25.0;25.0;25.0;3300
20111102;27.0;27.0;27.0;25.0;100
20111103;25.5;26.0;25.5;27.0;600
20111104;25.0;25.5;25.25;25.5;3300
20111107;25.0;25.0;25.0;25.25;5000
20111108;25.0;25.0;25.0;25.25;5000
20111109;25.0;25.0;25.0;25.0;2100
20111110;25.0;25.0;25.0;25.0;3100
20111111;24.25;25.0;24.25;25.0;500
20111114;24.0;25.0;24.0;24.25;5900
20111115;23.0;24.75;24.5;24.0;4500
20111116;24.0;24.0;24.0;24.5;4600
20111117;24.0;24.0;24.0;24.0;3000
20111118;24.0;24.0;24.0;24.0;1400
20111121;22.25;22.5;22.25;24.0;479300
20111122;22.5;24.0;22.5;22.25;3100
20111123;22.5;22.5;22.5;22.5;32000
20111124;22.0;22.5;22.25;22.5;4100
20111125;22.5;23.25;23.0;22.25;12500
20111128;22.5;23.0;22.75;23.0;1000
20111129;22.25;23.0;22.25;22.75;5000
20111130;22.25;23.25;22.25;22.25;1200
