Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;24.5;25.5;25.25;24.5;2100
20111102;25.25;26.0;25.25;25.25;6200
20111103;23.0;25.25;24.5;25.25;48500
20111104;24.5;26.0;25.25;24.5;54900
20111107;25.0;25.5;25.25;25.25;60700
20111108;25.0;25.5;25.25;25.25;60700
20111109;25.0;26.0;25.5;25.25;31400
20111110;26.0;27.0;26.0;25.5;77600
20111111;25.0;27.0;25.5;26.0;56600
20111114;25.5;25.5;25.5;25.5;-
20111115;23.0;25.75;24.0;25.5;4200
20111116;21.75;24.0;22.75;24.0;5400
20111117;21.75;24.0;22.25;22.75;10600
20111118;21.75;22.5;22.0;22.25;5500
20111121;22.0;22.5;22.25;22.0;20000
20111122;22.0;22.5;22.25;22.25;34100
20111123;21.5;22.5;21.75;22.25;20600
20111124;20.0;22.25;20.0;21.75;8100
20111125;20.0;22.0;21.0;20.0;2500
20111128;21.0;22.0;21.5;21.0;8300
20111129;21.25;21.75;21.25;21.5;5300
20111130;20.0;21.5;20.0;21.25;12900
