Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;7.65;7.65;7.65;7.65;-
20111102;7.65;7.65;7.65;7.65;-
20111103;7.65;7.65;7.65;7.65;-
20111104;7.65;7.65;7.65;7.65;-
20111107;7.65;7.65;7.65;7.65;-
20111108;7.65;7.65;7.65;7.65;-
20111109;7.65;7.65;7.65;7.65;-
20111110;7.65;7.65;7.65;7.65;-
20111111;7.65;7.65;7.65;7.65;-
20111114;7.65;7.65;7.65;7.65;-
20111115;7.65;7.65;7.65;7.65;-
20111116;7.65;7.65;7.65;7.65;-
20111117;7.65;7.65;7.65;7.65;-
20111118;7.65;7.65;7.65;7.65;-
20111121;7.65;7.65;7.65;7.65;-
20111122;7.65;7.65;7.65;7.65;-
20111123;7.65;7.65;7.65;7.65;-
20111124;7.65;7.65;7.65;7.65;-
20111125;7.65;7.65;7.65;7.65;-
20111128;7.65;7.65;7.65;7.65;-
20111129;7.65;7.65;7.65;7.65;-
20111130;7.65;7.65;7.65;7.65;-
