Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111101;27.5;28.0;27.5;27.5;1100
20111102;29.0;29.0;29.0;27.5;100
20111103;29.0;29.0;29.0;29.0;100
20111104;27.5;27.5;27.5;29.0;100
20111107;28.5;28.5;28.5;27.5;100
20111108;28.5;28.5;28.5;27.5;100
20111109;28.5;28.5;28.5;28.5;300
20111110;27.5;27.5;27.5;28.5;400
20111111;28.0;28.0;28.0;27.5;500
20111114;28.5;28.5;28.5;28.0;100
20111115;28.0;28.0;28.0;28.5;1900
20111116;28.0;28.0;28.0;28.0;-
20111117;28.0;28.0;28.0;28.0;500
20111118;27.0;27.0;27.0;28.0;1000
20111121;27.0;27.0;27.0;27.0;600
20111122;27.0;27.0;27.0;27.0;500
20111123;25.0;25.0;25.0;27.0;100
20111124;23.0;26.0;23.25;25.0;16800
20111125;24.0;25.0;24.5;23.25;200
20111128;26.75;26.75;26.75;24.5;100
20111129;28.0;29.0;28.5;26.75;500
20111130;26.5;28.75;28.25;28.5;9400
