Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;12.7;12.95;12.8;12.8;584600
20100603;12.8;12.9;12.8;12.8;646200
20100604;12.65;13.0;12.8;12.8;1125400
20100607;12.7;12.85;12.8;12.8;884700
20100608;12.65;12.85;12.75;12.8;788500
20100609;12.8;12.9;12.85;12.75;639400
20100610;12.8;12.95;12.85;12.85;874100
20100611;12.85;12.95;12.85;12.85;1032400
20100614;12.9;13.05;12.95;12.85;1372900
20100615;13.05;13.25;13.15;12.95;1052600
20100616;13.1;13.25;13.15;13.15;1040500
20100617;13.0;13.2;13.05;13.15;854800
20100618;12.95;13.1;13.0;13.05;929100
20100621;13.0;13.15;13.0;13.0;1072300
20100622;13.0;13.3;13.05;13.0;781300
20100623;13.0;13.2;13.05;13.05;1033000
20100624;12.95;13.1;13.0;13.05;785600
20100625;13.0;13.1;13.0;13.0;617500
20100628;12.95;13.1;13.0;13.0;871600
20100629;12.9;13.0;12.9;13.0;421300
20100630;12.8;12.95;12.85;12.9;539900
