Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;37.0;37.5;37.05;36.75;68900
20100603;37.0;37.5;37.1;37.05;27000
20100604;37.0;38.0;37.35;37.1;371200
20100607;37.25;38.0;37.65;37.35;40000
20100608;37.25;37.75;37.45;37.65;42700
20100609;37.25;37.5;37.35;37.45;27000
20100610;37.5;38.0;37.5;37.35;436300
20100611;37.5;38.25;37.8;37.5;42300
20100614;37.5;38.25;37.75;37.8;14400
20100615;37.5;38.5;38.0;37.75;27900
20100616;38.0;38.5;38.45;38.0;26500
20100617;38.5;39.0;38.6;38.45;17800
20100618;38.5;39.5;38.75;38.6;38600
20100621;38.5;39.0;38.65;38.75;33900
20100622;38.5;38.75;38.7;38.65;261000
20100623;38.5;39.0;38.55;38.7;30300
20100624;38.5;39.5;38.9;38.55;33100
20100625;39.0;39.5;39.0;38.9;25000
20100628;39.0;40.0;39.6;39.0;108900
20100629;39.5;40.0;39.7;39.6;68200
20100630;39.5;40.0;39.5;39.7;28100
