Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;29.5;30.0;29.5;29.75;5600
20100603;29.0;30.0;29.25;29.5;61800
20100604;28.25;28.5;28.25;29.25;8600
20100607;28.5;29.5;29.25;28.25;2400
20100608;28.5;29.75;28.5;29.25;11900
20100609;29.5;29.75;29.5;28.5;6700
20100610;29.5;29.5;29.5;29.5;6400
20100611;28.25;29.5;28.75;29.5;10100
20100614;29.0;29.5;29.25;28.75;10000
20100615;29.0;29.5;29.25;29.25;11800
20100616;29.0;29.5;29.25;29.25;6500
20100617;29.0;29.5;29.0;29.25;7900
20100618;29.0;29.25;29.0;29.0;12100
20100621;28.75;29.25;28.75;29.0;12300
20100622;28.0;29.0;28.5;28.75;79100
20100623;28.25;29.0;28.25;28.5;63200
20100624;28.25;28.25;28.25;28.25;500
20100625;28.5;29.25;28.75;28.25;31000
20100628;29.0;29.25;29.0;28.75;1600
20100629;28.25;28.5;28.25;29.0;4900
20100630;28.25;29.0;28.5;28.25;6600
