Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;155.0;155.0;155.0;155.0;-
20100603;155.0;155.0;155.0;155.0;-
20100604;149.0;149.0;149.0;155.0;2000
20100607;149.0;155.0;149.0;149.0;1100
20100608;138.0;149.0;141.0;149.0;300
20100609;141.0;141.0;141.0;141.0;-
20100610;141.0;142.0;141.0;141.0;1300
20100611;141.0;141.0;141.0;141.0;100
20100614;142.0;143.0;142.0;141.0;3300
20100615;142.0;142.0;142.0;142.0;-
20100616;143.0;144.0;143.0;142.0;1700
20100617;146.0;146.0;146.0;143.0;500
20100618;145.0;149.0;145.0;146.0;2900
20100621;145.0;145.0;145.0;145.0;500
20100622;145.0;146.0;145.0;145.0;6600
20100623;146.0;146.0;146.0;145.0;1200
20100624;149.0;149.0;149.0;146.0;2000
20100625;145.0;149.0;147.0;149.0;1700
20100628;145.0;145.0;145.0;147.0;2500
20100629;145.0;145.0;145.0;145.0;700
20100630;145.0;145.0;145.0;145.0;600
