Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;7.65;7.65;7.65;7.65;-
20100603;7.65;7.65;7.65;7.65;-
20100604;7.65;7.65;7.65;7.65;-
20100607;7.65;7.65;7.65;7.65;-
20100608;7.65;7.65;7.65;7.65;-
20100609;7.65;7.65;7.65;7.65;-
20100610;7.65;7.65;7.65;7.65;-
20100611;7.65;7.65;7.65;7.65;-
20100614;7.65;7.65;7.65;7.65;-
20100615;7.65;7.65;7.65;7.65;-
20100616;7.65;7.65;7.65;7.65;-
20100617;7.65;7.65;7.65;7.65;-
20100618;7.65;7.65;7.65;7.65;-
20100621;7.65;7.65;7.65;7.65;-
20100622;7.65;7.65;7.65;7.65;-
20100623;7.65;7.65;7.65;7.65;-
20100624;7.65;7.65;7.65;7.65;-
20100625;7.65;7.65;7.65;7.65;-
20100628;7.65;7.65;7.65;7.65;-
20100629;7.65;7.65;7.65;7.65;-
20100630;7.65;7.65;7.65;7.65;-
