Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;211.0;220.0;211.5;216.75;2900
20100603;212.0;217.0;214.0;211.5;16600
20100604;212.0;218.0;215.0;214.0;28600
20100607;212.0;215.0;214.75;215.0;7700
20100608;205.0;214.0;211.0;214.75;22700
20100609;210.0;215.0;214.25;211.0;49700
20100610;214.0;218.0;214.5;214.25;6600
20100611;212.0;215.0;214.0;214.5;9500
20100614;212.0;220.0;217.25;214.0;14900
20100615;214.0;215.0;214.0;217.25;35200
20100616;214.0;215.0;214.75;214.0;105100
20100617;212.0;214.0;213.5;214.75;4100
20100618;214.0;216.0;214.5;213.5;16100
20100621;214.0;215.0;214.5;214.5;22000
20100622;214.0;217.0;214.25;214.5;6900
20100623;214.0;219.0;216.5;214.25;18400
20100624;215.0;225.0;218.5;216.5;11300
20100625;218.0;225.0;219.0;218.5;2800
20100628;220.0;225.0;222.0;219.0;7300
20100629;205.0;225.0;223.5;222.0;25600
20100630;220.0;230.0;222.25;223.5;18800
