Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;13.45;13.5;13.45;13.45;28400
20100603;13.5;14.75;14.0;13.45;199900
20100604;14.1;14.75;14.45;14.0;35400
20100607;14.5;15.0;14.75;14.45;71400
20100608;14.0;14.95;14.55;14.75;159400
20100609;14.3;14.9;14.45;14.55;137300
20100610;14.15;14.6;14.3;14.45;25000
20100611;14.45;14.65;14.5;14.3;17900
20100614;14.45;14.7;14.45;14.5;81200
20100615;14.4;14.5;14.45;14.45;97400
20100616;14.0;14.4;14.1;14.45;20100
20100617;14.1;14.45;14.25;14.1;457900
20100618;13.6;14.35;14.1;14.25;5600
20100621;14.0;14.4;14.2;14.1;78500
20100622;13.6;14.2;14.05;14.2;85700
20100623;13.6;14.4;13.7;14.05;56500
20100624;13.8;14.1;13.95;13.7;212600
20100625;13.8;14.0;13.9;13.95;46300
20100628;13.9;14.1;13.95;13.9;126600
20100629;13.95;14.15;14.05;13.95;35900
20100630;14.05;14.2;14.05;14.05;26300
