Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;20.0;20.75;20.25;20.25;182700
20100603;20.0;20.5;20.25;20.25;235700
20100604;20.0;21.5;20.5;20.25;910500
20100607;20.25;21.25;20.5;20.5;201400
20100608;20.5;21.0;20.5;20.5;367100
20100609;20.5;21.0;20.5;20.5;857000
20100610;20.5;22.0;20.75;20.5;672600
20100611;20.75;21.25;20.75;20.75;612500
20100614;20.25;22.0;20.75;20.75;1597400
20100615;20.75;21.25;20.75;20.75;1179200
20100616;20.5;21.0;20.75;20.75;5608700
20100617;20.0;20.75;20.25;20.75;854300
20100618;19.5;20.5;19.9;20.25;1009800
20100621;18.5;20.5;18.75;19.9;637000
20100622;18.5;18.7;18.65;18.75;481600
20100623;18.5;18.75;18.65;18.65;556500
20100624;18.0;18.7;18.5;18.65;1534600
20100625;18.05;18.5;18.4;18.5;126000
20100628;18.0;18.6;18.45;18.4;1364800
20100629;18.05;18.65;18.55;18.45;2733700
20100630;18.2;18.7;18.6;18.55;688700
