Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;46.0;46.0;46.0;46.0;-
20100603;46.0;46.0;46.0;46.0;-
20100604;46.0;46.0;46.0;46.0;-
20100607;46.0;46.0;46.0;46.0;-
20100608;49.0;49.0;49.0;46.0;100
20100609;46.0;47.0;46.0;49.0;3700
20100610;46.0;46.0;46.0;46.0;2000
20100611;46.0;46.0;46.0;46.0;3800
20100614;46.0;46.0;46.0;46.0;3000
20100615;47.0;50.5;50.0;46.0;6400
20100616;50.0;55.0;51.0;50.0;7000
20100617;51.0;51.0;51.0;51.0;-
20100618;51.0;51.0;51.0;51.0;-
20100621;50.0;51.0;50.0;51.0;5000
20100622;50.0;50.0;50.0;50.0;100
20100623;50.0;50.0;50.0;50.0;-
20100624;50.0;50.0;50.0;50.0;600
20100625;50.0;50.0;50.0;50.0;400
20100628;50.0;50.0;50.0;50.0;-
20100629;52.0;52.0;52.0;50.0;13400
20100630;52.0;52.0;52.0;52.0;-
