Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;199.0;202.0;199.0;200.0;19200
20100603;199.0;200.0;199.0;199.0;15300
20100604;200.0;202.0;200.0;199.0;1000
20100607;200.0;200.0;200.0;200.0;400
20100608;200.0;200.0;200.0;200.0;-
20100609;195.0;200.0;199.0;200.0;308400
20100610;195.0;202.0;200.0;199.0;75300
20100611;199.0;204.0;199.0;200.0;519400
20100614;200.0;200.0;200.0;199.0;5000
20100615;199.0;200.0;199.0;200.0;6100
20100616;200.0;205.0;200.0;199.0;20800
20100617;198.0;200.0;199.0;200.0;26500
20100618;199.0;203.0;200.0;199.0;61100
20100621;200.0;200.0;200.0;200.0;600
20100622;200.0;203.0;200.0;200.0;17500
20100623;200.0;200.0;200.0;200.0;11900
20100624;198.0;199.0;198.0;200.0;13600
20100625;198.0;198.0;198.0;198.0;-
20100628;198.0;198.0;198.0;198.0;-
20100629;200.0;205.0;204.0;198.0;225500
20100630;200.0;200.0;200.0;204.0;10600
