Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;33.25;33.25;33.25;33.25;-
20100603;32.5;33.0;32.5;33.25;2000
20100604;32.5;34.0;33.5;32.5;600
20100607;32.5;33.75;32.75;33.5;4000
20100608;30.0;32.5;30.5;32.75;21400
20100609;28.0;28.0;28.0;30.5;500
20100610;30.0;30.25;30.0;28.0;8500
20100611;30.0;32.0;30.75;30.0;19800
20100614;30.5;30.5;30.5;30.75;3600
20100615;30.5;30.5;30.5;30.5;-
20100616;33.0;33.0;33.0;30.5;13000
20100617;31.0;31.0;31.0;33.0;1000
20100618;30.5;33.25;32.0;31.0;2500
20100621;32.0;33.0;32.25;32.0;18700
20100622;31.0;33.0;31.25;32.25;7000
20100623;32.0;33.0;32.0;31.25;3500
20100624;32.0;34.0;33.25;32.0;10700
20100625;32.0;32.0;32.0;33.25;3000
20100628;31.25;32.0;31.5;32.0;800
20100629;31.25;32.0;31.25;31.5;2200
20100630;31.25;32.0;31.75;31.25;1200
