Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;40.5;40.5;40.5;40.5;-
20100603;40.5;40.5;40.5;40.5;-
20100604;40.5;40.5;40.5;40.5;3200
20100607;37.0;40.5;38.25;40.5;1100
20100608;38.25;38.25;38.25;38.25;-
20100609;37.0;37.0;37.0;38.25;2100
20100610;40.5;40.5;40.5;37.0;2700
20100611;37.0;38.25;37.0;40.5;1200
20100614;37.0;37.0;37.0;37.0;200
20100615;37.0;37.0;37.0;37.0;500
20100616;37.0;37.0;37.0;37.0;-
20100617;37.0;37.0;37.0;37.0;-
20100618;38.75;40.5;38.75;37.0;2500
20100621;39.0;39.0;39.0;38.75;4000
20100622;38.75;39.0;38.75;39.0;13100
20100623;38.0;39.0;38.0;38.75;11500
20100624;38.75;38.75;38.75;38.0;2000
20100625;38.75;38.75;38.75;38.75;100
20100628;38.5;38.75;38.5;38.75;1700
20100629;38.5;38.5;38.5;38.5;1100
20100630;38.5;38.5;38.5;38.5;-
