Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;5.2;5.65;5.55;5.55;9675700
20100603;5.5;5.65;5.55;5.55;4525600
20100604;5.5;5.65;5.6;5.55;5847300
20100607;5.5;5.6;5.55;5.6;3669100
20100608;5.5;5.6;5.55;5.55;17997900
20100609;5.5;5.55;5.5;5.55;4291500
20100610;5.45;5.6;5.5;5.5;9288100
20100611;5.5;5.65;5.55;5.5;5214500
20100614;5.5;5.65;5.55;5.55;3735000
20100615;5.5;5.7;5.6;5.55;7988400
20100616;5.65;5.9;5.75;5.6;11860800
20100617;5.7;5.9;5.8;5.75;8088100
20100618;5.3;5.85;5.75;5.8;6569300
20100621;5.65;5.8;5.7;5.75;3538500
20100622;5.7;5.8;5.75;5.7;7989100
20100623;5.45;5.8;5.75;5.75;10901600
20100624;5.7;5.9;5.8;5.75;13677200
20100625;5.75;5.9;5.8;5.8;9269500
20100628;5.6;5.85;5.75;5.8;5875900
20100629;5.7;5.85;5.8;5.75;9973700
20100630;5.75;5.9;5.8;5.8;10238900
