Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;8.2;8.95;8.25;8.2;31300
20100603;8.2;8.95;8.35;8.25;33700
20100604;8.45;9.0;8.85;8.35;55300
20100607;8.3;9.2;8.65;8.85;70600
20100608;8.55;9.0;8.65;8.65;28300
20100609;8.6;8.9;8.65;8.65;38400
20100610;8.6;9.2;8.85;8.65;200600
20100611;8.5;8.9;8.65;8.85;25400
20100614;8.2;8.75;8.3;8.65;254800
20100615;8.65;8.75;8.7;8.3;23500
20100616;8.75;9.1;8.85;8.7;64900
20100617;8.55;8.8;8.65;8.85;42300
20100618;8.3;8.85;8.5;8.65;37900
20100621;8.65;9.0;8.65;8.5;19200
20100622;8.65;9.05;8.8;8.65;78600
20100623;8.7;8.9;8.75;8.8;15600
20100624;8.65;8.85;8.65;8.75;83100
20100625;8.7;9.0;8.9;8.65;20400
20100628;8.5;8.85;8.55;8.9;38100
20100629;8.5;8.85;8.65;8.55;46100
20100630;8.4;9.2;8.85;8.65;79100
