Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;118.0;128.0;125.0;128.0;2800
20100603;125.0;128.0;127.0;125.0;15300
20100604;125.0;128.0;127.0;127.0;3200
20100607;121.0;127.0;124.0;127.0;1200
20100608;124.0;127.0;125.0;124.0;18400
20100609;126.0;127.0;126.0;125.0;17200
20100610;126.0;130.0;129.0;126.0;129100
20100611;127.0;132.0;129.0;129.0;248000
20100614;130.0;135.0;134.0;129.0;27900
20100615;130.0;135.0;132.0;134.0;10300
20100616;132.0;140.0;138.0;132.0;61600
20100617;135.0;136.0;135.0;138.0;9900
20100618;130.0;135.0;133.0;135.0;8700
20100621;131.0;133.0;131.0;133.0;2500
20100622;131.0;132.0;131.0;131.0;8100
20100623;132.0;132.0;132.0;131.0;1500
20100624;135.0;144.0;137.0;132.0;24400
20100625;137.0;140.0;138.0;137.0;7000
20100628;139.0;140.0;139.0;138.0;5700
20100629;140.0;141.0;140.0;139.0;205400
20100630;140.0;140.0;140.0;140.0;35800
