Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100602;138.0;138.0;138.0;138.0;200
20100603;138.0;138.0;138.0;138.0;400
20100604;138.0;138.0;138.0;138.0;-
20100607;138.0;138.0;138.0;138.0;-
20100608;138.0;138.0;138.0;138.0;100
20100609;138.0;138.0;138.0;138.0;1500
20100610;138.0;138.0;138.0;138.0;-
20100611;138.0;138.0;138.0;138.0;500
20100614;138.0;138.0;138.0;138.0;4800
20100615;138.0;138.0;138.0;138.0;700
20100616;138.0;138.0;138.0;138.0;200
20100617;140.0;140.0;140.0;138.0;200
20100618;140.0;140.0;140.0;140.0;-
20100621;140.0;140.0;140.0;140.0;200
20100622;140.0;140.0;140.0;140.0;-
20100623;140.0;140.0;140.0;140.0;-
20100624;140.0;140.0;140.0;140.0;-
20100625;140.0;140.0;140.0;140.0;-
20100628;140.0;145.0;144.0;140.0;5700
20100629;145.0;145.0;145.0;144.0;5300
20100630;146.0;150.0;149.0;145.0;2400
