Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;1.63;1.7;1.68;1.7;446000
20220302;1.63;1.69;1.68;1.68;1317400
20220303;1.66;1.7;1.68;1.68;720000
20220304;1.6;1.67;1.64;1.68;2450600
20220307;1.6;1.67;1.62;1.64;1842900
20220308;1.58;1.63;1.61;1.62;525400
20220309;1.56;1.62;1.61;1.61;714500
20220310;1.55;1.6;1.56;1.61;325400
20220311;1.56;1.59;1.57;1.56;1014000
20220314;1.5;1.56;1.54;1.57;528200
20220315;1.5;1.56;1.54;1.54;126800
20220316;1.5;1.55;1.55;1.54;60900
20220317;1.5;1.56;1.55;1.55;122700
20220318;1.53;1.55;1.54;1.55;207400
20220321;1.52;1.56;1.54;1.54;154300
20220322;1.5;1.6;1.53;1.54;879700
20220323;1.5;1.58;1.51;1.53;496200
20220324;1.49;1.55;1.5;1.51;380100
20220325;1.5;1.55;1.53;1.5;359800
20220328;1.38;1.54;1.45;1.53;608800
20220329;1.31;1.53;1.37;1.45;1087100
20220330;1.3;1.45;1.35;1.37;730200
20220331;1.3;1.44;1.31;1.35;1342500
