Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;37.0;37.4;37.05;37.05;6000
20220302;37.2;37.5;37.25;37.05;6100
20220303;37.4;37.5;37.45;37.25;3200
20220304;37.5;37.5;37.5;37.45;4600
20220307;37.3;37.4;37.35;37.5;300
20220308;37.1;37.4;37.3;37.35;2000
20220309;37.15;37.5;37.4;37.3;4500
20220310;36.75;37.25;36.85;37.4;63900
20220311;37.0;37.3;37.15;36.85;200
20220314;37.05;37.4;37.15;37.15;600
20220315;37.0;37.05;37.0;37.15;8900
20220316;37.0;37.0;37.0;37.0;2500
20220317;36.0;37.0;36.15;37.0;6700
20220318;36.0;36.5;36.0;36.15;8900
20220321;36.0;36.5;36.0;36.0;33500
20220322;36.0;36.0;36.0;36.0;6000
20220323;35.8;36.0;35.9;36.0;5800
20220324;35.9;36.0;36.0;35.9;25500
20220325;34.05;36.0;35.6;36.0;37000
20220328;35.6;36.0;35.7;35.6;2600
20220329;35.7;36.0;35.9;35.7;43600
20220330;35.7;36.0;35.75;35.9;3100
20220331;35.7;36.0;35.75;35.75;13800
