Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;493.75;494.5;494.0;489.75;600
20220302;475.0;482.0;481.5;494.0;53400
20220303;483.0;494.5;490.25;481.5;800
20220304;481.0;499.75;490.5;490.25;1300
20220307;491.0;491.0;491.0;490.5;100
20220308;491.0;498.0;495.0;491.0;895300
20220309;494.0;495.0;494.75;495.0;2700
20220310;491.0;495.0;493.25;494.75;4200
20220311;491.0;491.25;491.0;493.25;4300
20220314;490.0;491.0;491.0;491.0;4500
20220315;482.0;490.0;489.25;491.0;1000
20220316;490.0;490.0;490.0;489.25;100
20220317;485.0;490.0;487.5;490.0;2700
20220318;489.0;490.75;490.25;487.5;1300
20220321;489.75;490.25;490.0;490.25;1100
20220322;487.0;487.0;487.0;490.0;2000
20220323;488.75;490.25;490.0;487.0;3800
20220324;486.0;490.25;490.0;490.0;3400
20220325;490.25;500.0;491.0;490.0;4500
20220328;499.0;500.0;499.25;491.0;600
20220329;490.0;500.0;493.0;499.25;1000
20220330;490.0;500.0;490.5;493.0;2100
20220331;495.0;498.5;496.25;490.5;300
