Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;276.0;280.0;278.0;279.0;5100
20220302;277.75;277.75;277.75;278.0;300
20220303;276.75;277.75;276.75;277.75;6000
20220304;275.0;275.0;275.0;276.75;300
20220307;275.0;275.0;275.0;275.0;5200
20220308;274.0;275.0;274.5;275.0;2000
20220309;272.0;274.0;272.25;274.5;3800
20220310;274.0;274.0;274.0;272.25;200
20220311;275.0;275.0;275.0;274.0;500
20220314;275.0;275.0;275.0;275.0;300
20220315;275.0;275.0;275.0;275.0;2000
20220316;275.0;275.0;275.0;275.0;-
20220317;273.0;275.75;275.25;275.0;900
20220318;275.25;275.25;275.25;275.25;-
20220321;275.75;275.75;275.75;275.25;1300
20220322;275.0;275.25;275.0;275.75;3600
20220323;274.0;275.0;274.0;275.0;2700
20220324;274.75;274.75;274.75;274.0;8000
20220325;274.0;274.0;274.0;274.75;100
20220328;274.0;274.0;274.0;274.0;100
20220329;273.0;274.5;273.25;274.0;2100
20220330;272.0;272.0;272.0;273.25;300
20220331;272.0;272.0;272.0;272.0;600
