Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;156.25;158.0;156.5;159.0;52400
20220302;155.75;156.25;156.25;156.5;223500
20220303;156.25;158.0;156.25;156.25;324500
20220304;156.25;157.0;156.75;156.25;401300
20220307;157.0;160.0;159.25;156.75;6500
20220308;156.5;158.0;157.25;159.25;2100
20220309;145.0;156.25;155.0;157.25;21600
20220310;148.0;155.0;154.5;155.0;169700
20220311;150.0;153.75;153.0;154.5;102800
20220314;150.0;153.0;150.0;153.0;78000
20220315;149.5;152.0;150.0;150.0;131500
20220316;149.75;150.0;150.0;150.0;10800
20220317;148.0;150.0;149.0;150.0;94300
20220318;148.5;152.0;149.5;149.0;38900
20220321;149.75;150.0;150.0;149.5;275900
20220322;146.25;150.0;149.0;150.0;353300
20220323;148.0;149.0;148.5;149.0;436600
20220324;148.75;150.0;149.0;148.5;409900
20220325;149.0;150.0;149.75;149.0;182300
20220328;150.0;155.0;150.25;149.75;74500
20220329;150.0;152.0;151.0;150.25;23600
20220330;150.0;150.5;150.0;151.0;4600
20220331;150.0;150.0;150.0;150.0;151900
