Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;320.0;320.0;320.0;320.0;-
20220302;320.0;320.0;320.0;320.0;-
20220303;320.0;320.0;320.0;320.0;-
20220304;320.0;320.0;320.0;320.0;-
20220307;320.0;320.0;320.0;320.0;-
20220308;320.0;320.0;320.0;320.0;-
20220309;320.0;320.0;320.0;320.0;-
20220310;320.0;320.0;320.0;320.0;-
20220311;320.0;320.0;320.0;320.0;-
20220314;320.0;320.0;320.0;320.0;-
20220315;320.0;320.0;320.0;320.0;-
20220316;320.0;320.0;320.0;320.0;-
20220317;320.0;320.0;320.0;320.0;-
20220318;320.0;320.0;320.0;320.0;-
20220321;320.0;320.0;320.0;320.0;-
20220322;320.0;320.0;320.0;320.0;-
20220323;320.0;320.0;320.0;320.0;-
20220324;320.0;320.0;320.0;320.0;-
20220325;320.0;320.0;320.0;320.0;200
20220328;320.0;320.0;320.0;320.0;-
20220329;320.0;320.0;320.0;320.0;-
20220330;320.0;320.0;320.0;320.0;-
20220331;320.0;320.0;320.0;320.0;-
