Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;132.0;134.75;132.25;132.0;44100
20220302;131.75;134.75;132.0;132.25;1183000
20220303;131.75;132.0;132.0;132.0;18400
20220304;131.75;132.0;132.0;132.0;9400
20220307;132.0;135.0;132.5;132.0;9000
20220308;132.0;133.5;133.0;132.5;4300
20220309;132.0;133.0;132.5;133.0;14200
20220310;131.0;133.0;131.0;132.5;1154200
20220311;130.75;133.5;131.0;131.0;109700
20220314;137.0;142.0;140.75;131.0;63100
20220315;138.0;141.0;139.0;140.75;88500
20220316;139.0;140.0;139.75;139.0;45100
20220317;138.0;140.0;139.0;139.75;163800
20220318;139.0;141.0;139.75;139.0;67100
20220321;139.5;141.0;140.5;139.75;6900
20220322;140.5;144.0;141.25;140.5;186500
20220323;141.0;142.0;141.25;141.25;26200
20220324;141.25;143.25;142.0;141.25;297500
20220325;141.0;142.0;142.0;142.0;2363300
20220328;141.5;142.5;142.0;142.0;152400
20220329;142.0;145.0;143.75;142.0;25900
20220330;142.5;145.0;143.75;143.75;33200
20220331;143.25;144.0;143.75;143.75;60300
