Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220301;15.0;15.0;15.0;15.0;-
20220302;15.0;15.0;15.0;15.0;-
20220303;13.5;16.4;14.4;15.0;1200
20220304;14.4;14.4;14.4;14.4;700
20220307;15.8;15.8;15.8;14.4;300
20220308;15.75;15.8;15.8;15.8;400
20220309;15.8;15.8;15.8;15.8;-
20220310;14.3;14.3;14.3;15.8;1000
20220311;13.4;13.4;13.4;14.3;200
20220314;13.0;13.0;13.0;13.4;200
20220315;13.0;13.0;13.0;13.0;1000
20220316;11.9;11.9;11.9;13.0;100
20220317;11.9;11.9;11.9;11.9;-
20220318;11.9;11.9;11.9;11.9;-
20220321;11.9;11.9;11.9;11.9;-
20220322;12.2;12.2;12.2;11.9;100
20220323;12.2;12.2;12.2;12.2;-
20220324;12.2;12.2;12.2;12.2;1000
20220325;12.2;12.2;12.2;12.2;-
20220328;12.2;12.2;12.2;12.2;-
20220329;12.2;12.2;12.2;12.2;-
20220330;13.4;13.4;13.4;12.2;800
20220331;13.4;13.4;13.4;13.4;-
