Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;25.5;26.0;25.75;25.25;2603400
20110603;25.75;26.0;25.75;25.75;1297400
20110606;25.0;25.75;25.5;25.75;794900
20110607;25.5;26.0;25.5;25.5;1714900
20110608;25.5;26.0;25.75;25.5;4907200
20110609;25.5;25.75;25.5;25.75;491300
20110610;25.5;26.0;25.5;25.5;740600
20110613;25.5;26.0;25.75;25.5;3646700
20110614;25.0;25.5;25.0;25.75;898400
20110615;24.5;25.25;24.75;25.0;8128600
20110616;24.25;25.25;24.5;24.75;543600
20110617;24.5;25.0;24.5;24.5;1338900
20110620;24.5;24.75;24.5;24.5;176300
20110621;24.5;24.75;24.5;24.5;531000
20110622;24.0;24.75;24.25;24.5;454100
20110623;23.75;24.5;24.0;24.25;1137700
20110624;23.75;24.25;23.75;24.0;4339100
20110627;23.5;24.0;23.5;23.75;1424600
20110628;23.5;24.0;23.75;23.5;2086400
20110629;23.5;24.25;23.75;23.75;5342700
20110630;23.75;24.25;23.75;23.75;1180200
