Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;121.0;121.0;121.0;121.0;200
20110603;121.0;121.0;121.0;121.0;300
20110606;121.0;122.0;121.0;121.0;600
20110607;121.0;121.0;121.0;121.0;-
20110608;121.0;121.0;121.0;121.0;-
20110609;122.0;122.0;122.0;121.0;500
20110610;132.0;132.0;132.0;122.0;100
20110613;122.0;122.0;122.0;132.0;100
20110614;122.0;122.0;122.0;122.0;-
20110615;122.0;122.0;122.0;122.0;100
20110616;125.0;125.0;125.0;122.0;8300
20110617;125.0;129.0;125.0;125.0;2100
20110620;125.0;125.0;125.0;125.0;700
20110621;124.0;126.0;124.0;125.0;4100
20110622;122.0;123.0;122.0;124.0;2000
20110623;122.0;122.0;122.0;122.0;-
20110624;122.0;124.0;123.0;122.0;5800
20110627;122.0;125.0;124.0;123.0;1400
20110628;124.0;124.0;124.0;124.0;-
20110629;124.0;124.0;124.0;124.0;-
20110630;129.0;129.0;129.0;124.0;100
