Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110602;186.0;190.0;189.0;189.0;11200
20110603;185.0;190.0;187.0;189.0;8000
20110606;187.0;187.0;187.0;187.0;-
20110607;187.0;187.0;187.0;187.0;500
20110608;187.0;187.0;187.0;187.0;4400
20110609;186.0;188.0;187.0;187.0;2700
20110610;185.0;186.0;185.0;187.0;3600
20110613;185.0;185.0;185.0;185.0;900
20110614;185.0;185.0;185.0;185.0;200
20110615;181.0;184.0;181.0;185.0;3300
20110616;182.0;184.0;182.0;181.0;71000
20110617;181.0;184.0;182.0;182.0;10500
20110620;182.0;182.0;182.0;182.0;1400
20110621;182.0;182.0;182.0;182.0;800
20110622;180.0;182.0;180.0;182.0;2300
20110623;173.0;180.0;179.0;180.0;1900
20110624;179.0;180.0;179.0;179.0;5900
20110627;175.0;179.0;178.0;179.0;1700
20110628;179.0;179.0;179.0;178.0;57000
20110629;175.0;179.0;175.0;179.0;7100
20110630;176.0;180.0;178.0;175.0;1000
